,volume,num_trades
2024-01-18 19:30:00,3358.0,106.0
2024-01-18 19:45:00,5610.0,122.0
2024-01-19 04:00:00,8551.0,312.0
2024-01-19 04:15:00,6568.0,168.0
2024-01-19 04:30:00,8853.0,337.0
2024-01-19 04:45:00,9432.0,217.0
2024-01-19 05:00:00,3376.0,131.0
2024-01-19 05:15:00,7737.0,205.0
2024-01-19 05:30:00,5669.0,205.0
2024-01-19 05:45:00,2584.0,56.0
2024-01-19 06:00:00,731.0,31.0
2024-01-19 06:15:00,5182.0,124.0
2024-01-19 06:30:00,1088.0,33.0
2024-01-19 06:45:00,1492.0,48.0
2024-01-19 07:00:00,30291.0,831.0
2024-01-19 07:15:00,10693.0,400.0
2024-01-19 07:30:00,6227.0,211.0
2024-01-19 07:45:00,10157.0,304.0
2024-01-19 08:00:00,56967.0,2319.0
2024-01-19 08:15:00,17492.0,684.0
2024-01-19 08:30:00,19603.0,563.0
2024-01-19 08:45:00,19512.0,563.0
2024-01-19 09:00:00,25491.0,894.0
2024-01-19 09:15:00,95276.0,2133.0
2024-01-19 09:30:00,4047289.0,39906.0
2024-01-19 09:45:00,779451.0,16045.0
2024-01-19 10:00:00,1036602.0,27098.0
2024-01-19 10:15:00,700923.0,28410.0
2024-01-19 10:30:00,794617.0,27414.0
2024-01-19 10:45:00,631822.0,15827.0
2024-01-19 11:00:00,728645.0,14712.0
2024-01-19 11:15:00,638317.0,12731.0
2024-01-19 11:30:00,661663.0,11012.0
2024-01-19 11:45:00,410254.0,8088.0
2024-01-19 12:00:00,485518.0,9363.0
2024-01-19 12:15:00,408499.0,7910.0
2024-01-19 12:30:00,553919.0,11841.0
2024-01-19 12:45:00,377515.0,8420.0
2024-01-19 13:00:00,391314.0,8571.0
2024-01-19 13:15:00,910988.0,10625.0
2024-01-19 13:30:00,559378.0,11363.0
2024-01-19 13:45:00,552237.0,10191.0
2024-01-19 14:00:00,684941.0,11472.0
2024-01-19 14:15:00,826697.0,13628.0
2024-01-19 14:30:00,535362.0,10431.0
2024-01-19 14:45:00,440509.0,9646.0
2024-01-19 15:00:00,544541.0,11887.0
2024-01-19 15:15:00,601447.0,13245.0
2024-01-19 15:30:00,797870.0,17229.0
2024-01-19 15:45:00,2367809.0,40201.0
2024-01-19 16:00:00,1482820.0,959.0
2024-01-19 16:15:00,137943.0,388.0
2024-01-19 16:30:00,82678.0,482.0
2024-01-19 16:45:00,159298.0,499.0
2024-01-19 17:00:00,19618.0,336.0
2024-01-19 17:15:00,1213207.0,343.0
2024-01-19 17:30:00,12171.0,218.0
2024-01-19 17:45:00,17989.0,331.0
2024-01-19 18:00:00,5971.0,151.0
2024-01-19 18:15:00,8487.0,120.0
2024-01-19 18:30:00,3019.0,58.0
2024-01-19 18:45:00,8571.0,118.0
2024-01-19 19:00:00,8140.0,159.0
2024-01-19 19:15:00,6904.0,150.0
2024-01-19 19:30:00,14930.0,200.0
2024-01-19 19:45:00,5850.0,158.0
2024-01-22 04:00:00,10625.0,471.0
2024-01-22 04:15:00,7429.0,248.0
2024-01-22 04:30:00,6052.0,230.0
2024-01-22 04:45:00,5125.0,126.0
2024-01-22 05:00:00,2138.0,99.0
2024-01-22 05:15:00,1023.0,71.0
2024-01-22 05:30:00,2934.0,131.0
2024-01-22 05:45:00,3549.0,98.0
2024-01-22 06:00:00,1524.0,67.0
2024-01-22 06:15:00,3913.0,167.0
2024-01-22 06:30:00,8267.0,317.0
2024-01-22 06:45:00,5981.0,250.0
2024-01-22 07:00:00,29932.0,850.0
2024-01-22 07:15:00,29557.0,720.0
2024-01-22 07:30:00,39769.0,995.0
2024-01-22 07:45:00,14970.0,479.0
2024-01-22 08:00:00,114036.0,3077.0
2024-01-22 08:15:00,29097.0,830.0
2024-01-22 08:30:00,34137.0,1232.0
2024-01-22 08:45:00,29541.0,943.0
2024-01-22 09:00:00,39313.0,1257.0
2024-01-22 09:15:00,86104.0,2099.0
2024-01-22 09:30:00,3499060.0,60147.0
2024-01-22 09:45:00,1309612.0,28994.0
2024-01-22 10:00:00,1483241.0,32376.0
2024-01-22 10:15:00,1281303.0,41267.0
2024-01-22 10:30:00,1052682.0,36779.0
2024-01-22 10:45:00,869220.0,30445.0
2024-01-22 11:00:00,716980.0,17096.0
2024-01-22 11:15:00,635475.0,12707.0
2024-01-22 11:30:00,395899.0,9167.0
2024-01-22 11:45:00,411152.0,10039.0
2024-01-22 12:00:00,502576.0,10432.0
2024-01-22 12:15:00,341615.0,7332.0
2024-01-22 12:30:00,290829.0,7039.0
2024-01-22 12:45:00,254889.0,6938.0
2024-01-22 13:00:00,310143.0,7398.0
2024-01-22 13:15:00,299205.0,7632.0
2024-01-22 13:30:00,275922.0,6845.0
2024-01-22 13:45:00,395905.0,7738.0
2024-01-22 14:00:00,515649.0,9077.0
2024-01-22 14:15:00,395680.0,8234.0
2024-01-22 14:30:00,346329.0,8093.0
2024-01-22 14:45:00,313605.0,7247.0
2024-01-22 15:00:00,351201.0,9240.0
2024-01-22 15:15:00,331949.0,7989.0
2024-01-22 15:30:00,456777.0,11026.0
2024-01-22 15:45:00,1333744.0,27916.0
2024-01-22 16:00:00,2075946.0,908.0
2024-01-22 16:15:00,6684.0,188.0
2024-01-22 16:30:00,24021.0,177.0
2024-01-22 16:45:00,2686.0,125.0
2024-01-22 17:00:00,1694.0,74.0
2024-01-22 17:15:00,1279.0,68.0
2024-01-22 17:30:00,2385.0,51.0
2024-01-22 17:45:00,2461.0,77.0
2024-01-22 18:00:00,5200.0,86.0
2024-01-22 18:15:00,1003.0,39.0
2024-01-22 18:30:00,2121.0,91.0
2024-01-22 18:45:00,1640.0,45.0
2024-01-22 19:00:00,1786.0,52.0
2024-01-22 19:15:00,266.0,14.0
2024-01-22 19:30:00,448.0,21.0
2024-01-22 19:45:00,3351.0,100.0
2024-01-23 04:00:00,6199.0,171.0
2024-01-23 04:15:00,4788.0,134.0
2024-01-23 04:30:00,7031.0,200.0
2024-01-23 05:00:00,2279.0,109.0
2024-01-23 05:15:00,1026.0,29.0
2024-01-23 05:30:00,1700.0,43.0
2024-01-23 06:00:00,1407.0,53.0
2024-01-23 06:15:00,1063.0,41.0
2024-01-23 06:45:00,4040.0,120.0
2024-01-23 07:00:00,5560.0,241.0
2024-01-23 07:15:00,1663.0,82.0
2024-01-23 07:30:00,3768.0,115.0
2024-01-23 07:45:00,8981.0,249.0
2024-01-23 08:00:00,32852.0,1672.0
2024-01-23 08:15:00,13335.0,418.0
2024-01-23 08:30:00,16495.0,641.0
2024-01-23 08:45:00,11411.0,584.0
2024-01-23 09:00:00,7662.0,360.0
2024-01-23 09:15:00,30851.0,1367.0
2024-01-23 09:30:00,1407222.0,26639.0
2024-01-23 09:45:00,622365.0,13553.0
2024-01-23 10:00:00,568758.0,22189.0
2024-01-23 10:15:00,559831.0,27171.0
2024-01-23 10:30:00,557725.0,25419.0
2024-01-23 10:45:00,934939.0,11621.0
2024-01-23 11:00:00,354300.0,8072.0
2024-01-23 11:15:00,541177.0,9793.0
2024-01-23 11:30:00,326388.0,7741.0
2024-01-23 11:45:00,379053.0,8685.0
2024-01-23 12:00:00,299436.0,7353.0
2024-01-23 12:15:00,260238.0,6354.0
2024-01-23 12:30:00,315072.0,6571.0
2024-01-23 12:45:00,341224.0,7390.0
2024-01-23 13:00:00,387688.0,7763.0
2024-01-23 13:15:00,451669.0,7067.0
2024-01-23 13:30:00,385285.0,6353.0
2024-01-23 13:45:00,414678.0,6780.0
2024-01-23 14:00:00,333298.0,6665.0
2024-01-23 14:15:00,223073.0,5634.0
2024-01-23 14:30:00,413156.0,7508.0
2024-01-23 14:45:00,1449057.0,8682.0
2024-01-23 15:00:00,660689.0,10064.0
2024-01-23 15:15:00,527879.0,9241.0
2024-01-23 15:30:00,593418.0,12127.0
2024-01-23 15:45:00,1754288.0,28537.0
2024-01-23 16:00:00,826011.0,711.0
2024-01-23 16:15:00,79555.0,565.0
2024-01-23 16:30:00,5651.0,229.0
2024-01-23 16:45:00,951836.0,737.0
2024-01-23 17:00:00,14863.0,322.0
2024-01-23 17:15:00,14129.0,312.0
2024-01-23 17:30:00,1980.0,74.0
2024-01-23 17:45:00,3406.0,83.0
2024-01-23 18:00:00,5112.0,167.0
2024-01-23 18:15:00,4760.0,139.0
2024-01-23 18:30:00,2597.0,98.0
2024-01-23 18:45:00,5503.0,124.0
2024-01-23 19:00:00,9634.0,172.0
2024-01-23 19:15:00,10646.0,218.0
2024-01-23 19:30:00,2380.0,73.0
2024-01-23 19:45:00,4835.0,149.0
2024-01-24 04:00:00,4055.0,171.0
2024-01-24 04:15:00,6908.0,219.0
2024-01-24 04:30:00,1774.0,65.0
2024-01-24 04:45:00,1617.0,62.0
2024-01-24 05:00:00,2243.0,96.0
2024-01-24 05:15:00,1265.0,31.0
2024-01-24 05:30:00,1404.0,48.0
2024-01-24 05:45:00,2072.0,46.0
2024-01-24 06:00:00,3024.0,75.0
2024-01-24 06:15:00,1754.0,40.0
2024-01-24 06:30:00,2969.0,184.0
2024-01-24 06:45:00,694.0,20.0
2024-01-24 07:00:00,19007.0,557.0
2024-01-24 07:15:00,9049.0,202.0
2024-01-24 07:30:00,5948.0,223.0
2024-01-24 07:45:00,8766.0,191.0
2024-01-24 08:00:00,61600.0,1996.0
2024-01-24 08:15:00,26824.0,837.0
2024-01-24 08:30:00,13746.0,529.0
2024-01-24 08:45:00,16460.0,595.0
2024-01-24 09:00:00,16682.0,511.0
2024-01-24 09:15:00,46446.0,904.0
2024-01-24 09:30:00,2120877.0,34379.0
2024-01-24 09:45:00,1091940.0,20458.0
2024-01-24 10:00:00,1006626.0,29202.0
2024-01-24 10:15:00,913694.0,33193.0
2024-01-24 10:30:00,844680.0,32113.0
2024-01-24 10:45:00,634632.0,16707.0
2024-01-24 11:00:00,751137.0,14443.0
2024-01-24 11:15:00,811787.0,12609.0
2024-01-24 11:30:00,595231.0,10830.0
2024-01-24 11:45:00,558406.0,9994.0
2024-01-24 12:00:00,613865.0,12494.0
2024-01-24 12:15:00,453225.0,10626.0
2024-01-24 12:30:00,552627.0,12234.0
2024-01-24 12:45:00,416448.0,8844.0
2024-01-24 13:00:00,667868.0,13019.0
2024-01-24 13:15:00,406723.0,9436.0
2024-01-24 13:30:00,433200.0,9468.0
2024-01-24 13:45:00,297010.0,7647.0
2024-01-24 14:00:00,384249.0,8203.0
2024-01-24 14:15:00,471190.0,10224.0
2024-01-24 14:30:00,360467.0,7708.0
2024-01-24 14:45:00,335534.0,7571.0
2024-01-24 15:00:00,643431.0,11626.0
2024-01-24 15:15:00,553638.0,10808.0
2024-01-24 15:30:00,582422.0,11673.0
2024-01-24 15:45:00,1708802.0,32662.0
2024-01-24 16:00:00,1484961.0,727.0
2024-01-24 16:15:00,14161.0,397.0
2024-01-24 16:30:00,11197.0,278.0
2024-01-24 16:45:00,6454.0,205.0
2024-01-24 17:00:00,17411.0,221.0
2024-01-24 17:15:00,8206.0,99.0
2024-01-24 17:30:00,4711.0,154.0
2024-01-24 17:45:00,1075.0,47.0
2024-01-24 18:00:00,2877.0,69.0
2024-01-24 18:15:00,220851.0,117.0
2024-01-24 18:30:00,3287.0,97.0
2024-01-24 18:45:00,6499.0,204.0
2024-01-24 19:00:00,2281.0,80.0
2024-01-24 19:15:00,610.0,37.0
2024-01-24 19:30:00,2072.0,104.0
2024-01-24 19:45:00,4170.0,155.0
2024-01-25 04:00:00,10291.0,309.0
2024-01-25 04:15:00,2892.0,135.0
2024-01-25 04:30:00,1481.0,42.0
2024-01-25 04:45:00,5840.0,254.0
2024-01-25 05:00:00,7557.0,290.0
2024-01-25 05:15:00,1280.0,39.0
2024-01-25 05:30:00,6514.0,222.0
2024-01-25 05:45:00,789.0,20.0
2024-01-25 06:00:00,651.0,23.0
2024-01-25 06:15:00,368.0,20.0
2024-01-25 06:30:00,2308.0,87.0
2024-01-25 06:45:00,3807.0,147.0
2024-01-25 07:00:00,12811.0,418.0
2024-01-25 07:15:00,15027.0,679.0
2024-01-25 07:30:00,6049.0,207.0
2024-01-25 07:45:00,6524.0,181.0
2024-01-25 08:00:00,40584.0,1843.0
2024-01-25 08:15:00,18617.0,554.0
2024-01-25 08:30:00,51928.0,1438.0
2024-01-25 08:45:00,39905.0,1111.0
2024-01-25 09:00:00,39119.0,1319.0
2024-01-25 09:15:00,53168.0,1683.0
2024-01-25 09:30:00,1749568.0,30309.0
2024-01-25 09:45:00,841480.0,16802.0
2024-01-25 10:00:00,879397.0,28012.0
2024-01-25 10:15:00,988613.0,33630.0
2024-01-25 10:30:00,628591.0,27327.0
2024-01-25 10:45:00,501760.0,13894.0
2024-01-25 11:00:00,608221.0,12252.0
2024-01-25 11:15:00,409204.0,9764.0
2024-01-25 11:30:00,362890.0,9156.0
2024-01-25 11:45:00,469776.0,9245.0
2024-01-25 12:00:00,432833.0,8891.0
2024-01-25 12:15:00,730218.0,13220.0
2024-01-25 12:30:00,454452.0,8595.0
2024-01-25 12:45:00,540199.0,8674.0
2024-01-25 13:00:00,449501.0,9409.0
2024-01-25 13:15:00,455086.0,9198.0
2024-01-25 13:30:00,533370.0,10313.0
2024-01-25 13:45:00,409941.0,8851.0
2024-01-25 14:00:00,660976.0,12219.0
2024-01-25 14:15:00,412259.0,8411.0
2024-01-25 14:30:00,446725.0,9949.0
2024-01-25 14:45:00,412577.0,8889.0
2024-01-25 15:00:00,557748.0,10436.0
2024-01-25 15:15:00,475587.0,9258.0
2024-01-25 15:30:00,535770.0,11210.0
2024-01-25 15:45:00,1649479.0,29575.0
2024-01-25 16:00:00,720922.0,850.0
2024-01-25 16:15:00,24042.0,344.0
2024-01-25 16:30:00,27002.0,451.0
2024-01-25 16:45:00,333322.0,382.0
2024-01-25 17:00:00,4179.0,112.0
2024-01-25 17:15:00,524.0,20.0
2024-01-25 17:30:00,1137.0,49.0
2024-01-25 17:45:00,4297.0,122.0
2024-01-25 18:00:00,5801.0,221.0
2024-01-25 18:15:00,17693.0,304.0
2024-01-25 18:30:00,6999.0,208.0
2024-01-25 18:45:00,12158.0,203.0
2024-01-25 19:00:00,20369.0,268.0
2024-01-25 19:15:00,6562.0,140.0
2024-01-25 19:30:00,6428.0,169.0
2024-01-25 19:45:00,7249.0,207.0
2024-01-26 04:00:00,1570.0,106.0
2024-01-26 04:15:00,2175.0,72.0
2024-01-26 04:30:00,1979.0,90.0
2024-01-26 04:45:00,3637.0,98.0
2024-01-26 05:00:00,1465.0,40.0
2024-01-26 05:15:00,752.0,29.0
2024-01-26 05:30:00,2972.0,85.0
2024-01-26 05:45:00,1233.0,28.0
2024-01-26 06:00:00,915.0,32.0
2024-01-26 06:15:00,900.0,14.0
2024-01-26 06:30:00,9555.0,247.0
2024-01-26 06:45:00,2934.0,112.0
2024-01-26 07:00:00,4633.0,225.0
2024-01-26 07:15:00,3062.0,122.0
2024-01-26 07:30:00,4234.0,144.0
2024-01-26 07:45:00,9741.0,313.0
2024-01-26 08:00:00,20880.0,1069.0
2024-01-26 08:15:00,7405.0,389.0
2024-01-26 08:30:00,28268.0,1026.0
2024-01-26 08:45:00,21725.0,666.0
2024-01-26 09:00:00,19652.0,729.0
2024-01-26 09:15:00,19048.0,753.0
2024-01-26 09:30:00,1372049.0,25077.0
2024-01-26 09:45:00,771697.0,15534.0
2024-01-26 10:00:00,738869.0,22532.0
2024-01-26 10:15:00,616470.0,28412.0
2024-01-26 10:30:00,607287.0,27146.0
2024-01-26 10:45:00,518381.0,17455.0
2024-01-26 11:00:00,362803.0,8513.0
2024-01-26 11:15:00,378138.0,8048.0
2024-01-26 11:30:00,437452.0,8849.0
2024-01-26 11:45:00,467121.0,9516.0
2024-01-26 12:00:00,344933.0,8037.0
2024-01-26 12:15:00,391035.0,8657.0
2024-01-26 12:30:00,522012.0,11709.0
2024-01-26 12:45:00,463187.0,10411.0
2024-01-26 13:00:00,350089.0,7240.0
2024-01-26 13:15:00,340215.0,7316.0
2024-01-26 13:30:00,331664.0,7891.0
2024-01-26 13:45:00,368372.0,8671.0
2024-01-26 14:00:00,352593.0,6909.0
2024-01-26 14:15:00,304071.0,6962.0
2024-01-26 14:30:00,343141.0,7830.0
2024-01-26 14:45:00,374544.0,8010.0
2024-01-26 15:00:00,263203.0,7294.0
2024-01-26 15:15:00,242750.0,7888.0
2024-01-26 15:30:00,475280.0,11798.0
2024-01-26 15:45:00,1385863.0,26741.0
2024-01-26 16:00:00,1586071.0,854.0
2024-01-26 16:15:00,12051.0,316.0
2024-01-26 16:30:00,7752.0,200.0
2024-01-26 16:45:00,2668.0,50.0
2024-01-26 17:00:00,3271.0,117.0
2024-01-26 17:15:00,96533.0,101.0
2024-01-26 17:30:00,846.0,28.0
2024-01-26 17:45:00,2203.0,34.0
2024-01-26 18:00:00,2008.0,34.0
2024-01-26 18:15:00,247.0,8.0
2024-01-26 18:30:00,4932.0,112.0
2024-01-26 18:45:00,2087.0,67.0
2024-01-26 19:00:00,607.0,19.0
2024-01-26 19:15:00,580.0,6.0
2024-01-26 19:30:00,1055.0,29.0
2024-01-26 19:45:00,2567.0,60.0
2024-01-29 04:00:00,8056.0,294.0
2024-01-29 04:15:00,6699.0,218.0
2024-01-29 04:30:00,3963.0,129.0
2024-01-29 04:45:00,1378.0,70.0
2024-01-29 05:00:00,3572.0,104.0
2024-01-29 05:15:00,3424.0,123.0
2024-01-29 05:30:00,852.0,46.0
2024-01-29 05:45:00,323.0,12.0
2024-01-29 06:00:00,7670.0,174.0
2024-01-29 06:15:00,5800.0,241.0
2024-01-29 06:30:00,5308.0,233.0
2024-01-29 06:45:00,3212.0,134.0
